,,○,家電量販店（店長）,販売量の動き,・大型の液晶テレビ、プラズマテレビの販売数が前年比約200％と伸びている。
,,○,一般レストラン（経営者）,単価の動き,・今月は前年比105％と好調であった。要因としては、雪が全く降らなかったことと、中旬から実施したイチゴフェアが好評で客単価上昇につながった。
,,○,観光型ホテル（経理総務担当）,お客様の様子,・通常、１～２月は、閑散期であるが、予約件数、問い合わせ件数とも、前年に比べて増えてきている。３月以降の予約も順調である。
,,○,都市型ホテル（従業員）,販売量の動き,・各レストランによって好不調はあるが、全体では販売量が前年同期を上回る。
,,○,都市型ホテル（スタッフ）,来客数の動き,・インターネットからビジネス客以外の宿泊の客が増えており、景気が上向いている。
,,○,通信会社（社員）,販売量の動き,・販売量に加えて、来客数もやや増加している。
,,○,通信会社（販売企画担当）,販売量の動き,・携帯電話の番号ポータビリティによる騒ぎが落ち着き、解約数が減少してきた。
,,○,テーマパーク（業務担当）,来客数の動き,・前年末から引き続き天候に恵まれていることと、新春の行事が３年目を迎え、全体的な認知度が高まった事で来客数が増加した。
,,○,競艇場（職員）,来客数の動き,・正月レースで集客がかなりあり、それに応じて発売金額も例年以上に増加した。
,,○,設計事務所（経営者）,販売量の動き,・建築工事件数の増加する動きが見受けられる。
,,□,商店街（代表者）,販売量の動き,・セール期間中で商品の価格は安価なのだが、それでも客の財布のひもは固く、一般の客に景気の安定感は見受けられない。
,,□,一般小売店［茶］（経営者）,来客数の動き,・弊社の取引先の一部には、廃業又は倒産の噂が出ているところがあり、心配している。
,,□,百貨店（営業担当）,お客様の様子,・暖冬の影響によりバーゲンとなっても相変わらずアウターの販売状況は良くない。ただし、イアリング・ピアス等の小物アクセサリーについては例年になく好調である。冬物衣料に使うお金が、ファッション小物の購買になっているのかもしれない。
,,□,百貨店（販売促進担当）,お客様の様子,・冬のセールがスタートしたが完全な暖冬の中、前年活発に動いたコート、ブーツ、手袋、ネック回り等、防寒要素の強い商品は全く低迷している。春物へのシフトを強めるが、セール実績を吸収するには至らず、ファッション各部門の低迷が顕著になってきている。
,,□,百貨店（売場担当）,お客様の様子,・今月については暖冬の影響もあり、防寒品関係は大苦戦が続いているが、その他食品、通常衣料防寒以外の身の回り品はほぼ前年並みに推移しており、客の購買意欲が減退しているわけではない。
,,□,百貨店（売場担当）,単価の動き,・１月は元旦から営業し、元旦は福袋を１万円で販売したが数時間で完売した。２日からのクリアランスでは30％オフで販売したが、お正月気分の客の出足は悪かった。
,,□,百貨店（売場担当）,販売量の動き,・外商の場合セールはあまり関係なく、年末に比べて消費が冷え込み厳しい状況である。
,,□,百貨店（購買担当）,お客様の様子,・初売りに関しては、今までにないほどの来客数と売上を確保できた。ただし福袋目当ての客が目立ち、福袋が売り切れても他のクリアランス商品には手を出さないなど、必要な物しか買わないという傾向が顕著に見受けられる。
