"家計
動向
関連

(四国)",,◎,美容室（経営者）,来客数の動き,・卒業式や入学式等の学校行事が多く、来客数が増えている。
,,○,商店街（代表者）,来客数の動き,・３月前半に商店街全体で開催したイベントには観光客も多く、飲食店を中心に来街者でにぎわっていた。
,,○,商店街（代表者）,お客様の様子,・個人消費動向と株価の動きは相関関係が強く、前年半ばまでの雰囲気とは雲泥の差がある。百貨店の好調が目立ってきたことに期待を持っている。
,,○,商店街（事務局長）,来客数の動き,・暖かい日が増え、人出が活発になっている。店頭での販売にはまだ厳しさが感じられるが、物産展や参加型イベント等が好調で、にぎわい創出に貢献している。
,,○,一般小売店［生花］（経営者）,お客様の様子,・来客数、販売量ともに増えている。繁華街の人出も多い。
,,○,百貨店（総務担当）,来客数の動き,・春物の婦人・紳士衣料品の動きが好調で、来店客数も前年比でプラスで推移している。
,,○,百貨店（営業担当）,来客数の動き,・市街中心部に駐車場が完成し、来客数が増えてきている。
,,○,コンビニ（商品担当）,来客数の動き,・客単価は変わらないが、来店客数が増えている店舗が多い。
,,○,家電量販店（店員）,来客数の動き,・下見を含め、購入意思を持って来店する人の割合が高くなってきている。
,,○,その他専門店［酒］（経営者）,来客数の動き,・花見シーズンが近づき、来店客数が多くなっている。
,,○,観光型旅館（経営者）,販売量の動き,・宿泊客が増え、宴会などの利用も増えてきた。予算についても料理や催し物にお金をかける傾向にある。
,,○,通信会社（企画）,お客様の様子,・引き続き、高額商品への引き合いが多い。
,,○,設計事務所（職員）,販売量の動き,・公共事業の発注が堅調に推移しており、受注量に応じ、売上も前年並み又はやや増加している。年度末は売上が伸びるが、例年以上に良好である。
,,□,一般小売店［酒類］（経営者）,販売量の動き,・花見シーズンで人出は少し増えるが、一時的なもので、景気が良くなっていると感じるほどではない。
,,□,一般小売店［酒］（販売担当）,お客様の様子,・料飲店の客は少なく、引き続き販売量が低迷している。
,,□,スーパー（店長）,単価の動き,・青果の単価が下落しており、数字的にも厳しさが出てきている。景気の上昇は実感できない。
,,□,スーパー（企画担当）,来客数の動き,・特売の強化や競合店の閉店により来店客数は増えているものの、客単価は下落傾向が強い。
,,□,コンビニ（店長）,単価の動き,・建設業従事者の来店が目立つようになってきているが、余分なものを買うという動きはない。
,,□,衣料品専門店（経営者）,来客数の動き,・政府の経済政策効果は地方まで及んでいない。来店客数は少なく、厳しい状態が続いている。
,,□,衣料品専門店（総務担当）,販売量の動き,・気温の上昇とともに春物衣料に動きがみられるが、前年比はマイナスで推移している。１人当たりの購入点数が伸びず、厳しい状況が続いている。
