,,□,その他専門店［宝石］（経営者）,お客様の様子,・給料のベースアップが期待できるのはごく一部であり、ほとんど変わらない。ただし、株を持っている人は元気がある。
,,□,その他専門店［宝飾品］（販売担当）,お客様の様子,・催事などの購入客から、後日キャンセルの連絡が入ってきている。
,,□,その他専門店［スポーツ用品］（経理担当）,販売量の動き,・円安ムードが一段落しているが、販売商品の輸入比率が高い当社は、売上総利益率が上がらず苦戦している。しばらくはこの傾向が続く。
,,□,その他小売［インターネット通販］（企画担当）,販売量の動き,・ファッション関連を中心になかなか買上に結びつかない。買上単価も引き続き下落している。
,,□,一般レストラン（経営者）,来客数の動き,・大手企業の宴会需要が増える一方、中小企業は増えていない。ランチ需要は平行線で、夜の個人利用も減ったままである。大手企業の景気は上向きであるが、それ以外は停滞している。
,,□,一般レストラン（企画）,来客数の動き,・新年度に入り、ほぼ横ばいの状態で推移している。３月は関東で大きく来客数が落ちていることを考えると、関西は善戦している。
,,□,その他飲食［コーヒーショップ］（店長）,来客数の動き,・利用客数、単価共に変わっておらず、景気が変化していると実感できるものがない。
,,□,観光型ホテル（経営者）,お客様の様子,・お金の使い方について、最近は使う時と節約する時の差がはっきりしているように思う。ガソリン代が下がっており、連休ごろには外出する人も増えるため、少し上向きの動きが続くと予想している。
,,□,観光型旅館（経営者）,来客数の動き,・良くも悪くも動きがない。
,,□,都市型ホテル（支配人）,来客数の動き,・春闘では大手自動車メーカーの賃金のベースアップが要求どおりの水準で妥結し、株価も２万円目前となるなど、景気回復の条件は整ったと思われるが、個人消費の回復はなかなか進まない。インバウンド客の増加により、観光地や宿泊関連は非常に好調であるが、国内客の宴会や研修、会議はまだまだ好調とはいえない。
,,□,旅行代理店（経営者）,販売量の動き,・国内旅行が堅調で、海外旅行が不調という流れが続いている。特に、海外のイスラム国関連やテロ、飛行機事故の報道が大きく、まさに風評被害による悪影響が出てきている。全体で何とか前年並みの受付状況である。
,,□,旅行代理店（店長）,単価の動き,・景気が悪いから旅行に行かないという理由で、来客数が減っているわけではない。海外情勢の混乱や治安の悪化、テロの不安、円安など、客にとって良い条件がそろわない。ただし、申込単価は上がっており、品質を重視する意識は広がっている。
,,□,タクシー運転手,お客様の様子,・客の利用状況は変わらず、良くも悪くもない。
