,,□,百貨店（商品担当）,販売量の動き,・新型コロナウイルスの感染状態が沈静化しつつあるなか、営業体制は元に戻ったものの、新しい生活様式の実践により、以前のような来客数には届いていない。また、店内を買い回る滞留時間も伸びていない。その一方、海外からの入国規制によるインバウンド売上の減少は、他の売上による補填が不可能であり、大きなハンディキャップを背負った状態が続きそうである。
,,□,百貨店（営業推進担当）,お客様の様子,・外出を控える傾向は続いているようで、入館者数は前年を割り込んでいる。ただし、営業の再開から１か月以上が経過した現在も、複数の売場を買い回る傾向は前年よりも強く、これに伴う客単価の上昇が続いている。特に、若年層と中高年の富裕層の消費は、以前と比べても大きな変化はない。
,,□,百貨店（販促担当）,お客様の様子,・ようやく営業を再開したため、化粧品を始めとする消耗品のほか、休業明けと季節の変化が重なった、住関連などの夏物商材は好調である。その反面、衣料品は季節が変わった割に動きが鈍く、ファッションに対する優先度の低さや、いまだに気分的な自粛ムードが残っていると感じる。高額品も同じく、動きは鈍い。
,,□,スーパー（店長）,お客様の様子,・依然として必要な商品の購入が中心となっており、今後も生活防衛志向が続くと予想される。
,,□,スーパー（企画担当）,販売量の動き,・新型コロナウイルスの影響で、買い回り品の売上は前年比で120％となっており、今後もこの勢いは変わらないと予想される。
,,□,スーパー（経理担当）,販売量の動き,・緊急事態宣言の解除後も、売上は底堅く推移している。学校の再開や通勤の増加による、家庭での飲食の減少が予想されたが、大きな影響は今のところ感じられない。
,,□,スーパー（販売促進担当）,単価の動き,・来客数の減少と、単価の上昇という傾向に変化はない。スーパー業界としては好調であるが、全体的な景況は悪化していくと予想している。
,,□,スーパー（社員）,お客様の様子,・食品部門を中心に、店頭の販売状況が好調な店舗が多い。新型コロナウイルスの感染拡大後は、客の買物の傾向が大きく変わり、まとめ買いをする動きが増えている。
,,□,コンビニ（店長）,来客数の動き,・新型コロナウイルスの影響で、まだ客の動きは良くなっていない。
,,□,乗用車販売店（営業担当）,お客様の様子,・短縮されていた営業時間は以前の状態に戻ったものの、まだ客の動きは戻っていない。
,,□,その他専門店［スポーツ用品］（経理担当）,販売量の動き,・店舗が営業再開となるなど、経済活動が徐々に回復している。
,,□,その他専門店［宝飾品］（販売担当）,お客様の様子,・緊急事態宣言が解除されて営業が再開し、展示会や催事が再開されても、来客数は増えてこない。ウィンドウショッピングの客も少ない。
,,□,その他小売［インターネット通販］（オペレーター）,販売量の動き,・相変わらず電話は掛かってくるが、マスクや体温計の入荷が追い付いておらず、受注につながらないことが多い。
