,,□,高級レストラン（企画）,来客数の動き,・宿泊需要は堅調であるものの、製薬業界からの一般宴会の受注低迷や、婚礼、宴会の急激な落ち込みがみられる。
,,□,一般レストラン（経営者）,来客数の動き,・来客数に関しては、若干上向くことはあるものの、仕入単価の上昇で利益は横ばいである。
,,□,その他飲食［コーヒーショップ］（店長）,来客数の動き,・来客数、客単価共に前年並みで変化はない。客との会話では、景気についての話すら出ない。
,,□,その他飲食［自動販売機（飲料）］（管理担当）,販売量の動き,・客の入れ替わりもあり、総顧客数にあまり変動はない。
,,□,観光型旅館（団体役員）,単価の動き,・宿泊人員は前年、２年前の水準をクリアしているが、１人当たりの消費単価は前年比で88.4％、２年前比では94％と低空飛行を続けている。
,,□,都市型ホテル（支配人）,単価の動き,・インバウンドは相変わらず単価が下がっている。景気の状況は、２～３か月前とほぼ変化がない。
,,□,都市型ホテル（スタッフ）,販売量の動き,・今月は客室改装のため、３割近くを販売停止とした。ただし、稼働率は前年比で16％減となったが、客室収入は14％減となり、実質増収であった。減室分を補填するために、１室単価を高めに設定したのが功を奏した。宿泊人数の減少で、食堂収入は減収となったが、婚礼や一般宴会でフォローできた。一方、インバウンドは好調のまま推移している。
,,□,都市型ホテル（総務担当）,来客数の動き,・客室稼働率は前年を上回っていることから、宿泊の需要はあるものの、客室販売単価は前年を大きく下回っている。また、レストランの売上についても、来客数、客単価共に、前年を下回っている。
,,□,都市型ホテル（客室担当）,来客数の動き,・国内、海外共に、個人旅行が好調である。特に、訪日観光客の動きは、春節があった前年と変わらない。稼働率、単価共に前年比でプラスであり、売上も５％増で推移している。
,,□,旅行代理店（支店長）,お客様の様子,・現在のところ、プレミアムフライデーは期待していたほどの効果がなく、旅行需要の押し上げには至らなかった。ゴールデンウィークの申込も芳しくないなど、上向きの傾向はみられない。
,,□,旅行代理店（営業担当）,販売量の動き,・消費マインドが引き続き弱いと感じている。
,,□,タクシー運転手,お客様の様子,・相変わらず、必要最小限のタクシー利用は続いている。気候による影響もあり、近距離の客でも、荷物が多かったり、雨の日は利用が増える。駅やホテルでの利用もみられる。
,,□,タクシー運転手,お客様の様子,・寒い時期でもあり、客の乗車機会に大きな変化はない。
,,□,通信会社（経営者）,お客様の様子,・受注状況や、客の動向に大きな変化はない。
