,,□,一般小売店［衣服］（経営者）,お客様の様子,・客の購買行動に余裕が感じられず、必要な物を最小限購入するだけで、来客数も多くないため、店側としてはかなり厳しい状況である。
,,□,一般小売店［カメラ］（販売担当）,お客様の様子,・状況に大きな変化はない。
,,□,一般小売店［菓子］（営業担当）,お客様の様子,・今月も前月と同様に芳しくない状況が続いている。高額商品が売れずに、低額商品ばかりが売れるため、一向に小売店の売上が伸びない。
,,□,百貨店（売場主任）,販売量の動き,・リニューアル後の売上計画が達成できておらず、現状は厳しい状況となっている。
,,□,百貨店（売場主任）,お客様の様子,・動きがあるのは低額品や必需品などに限定され、ファッション関連や季節商材の動きは低調である。
,,□,百貨店（売場主任）,来客数の動き,・百貨店を常用している高額品の購入客数に大きな変化はないが、他業態の店にも行くような買い回り客は減少している。特に、家族や親子連れの客が少ない。
,,□,百貨店（売場主任）,お客様の様子,・今月は気温の影響もあって秋冬衣料の動きが良く、前月に続き売上目標を達成している。ただし、優待やバーゲン関連が好調な一方、不要不急の商品、定価品の動きは依然厳しいほか、商品の価格や価値に対する客の評価が更に厳しくなるなど、景気が良くなったという実感はない。
,,□,百貨店（企画担当）,来客数の動き,・気温の低下で冬物商材の売上は伸びているものの、来客数に変化はなく、全体的には前年並みの推移となっている。
,,□,百貨店（営業担当）,販売量の動き,・直近の宝飾や時計の催事では、高額品の動きが少ないものの、50万～100万円前後の商品にはかなりの注文が入っている。
,,□,百貨店（営業担当）,販売量の動き,・秋らしい気候になって衣料品の売行きは良くなったものの、店頭での各種販促による影響が大きい。富裕層への訪問販売でも、需要がありそうな場合も購入に至らないケースが増えつつある。
,,□,百貨店（外商担当）,単価の動き,・来客数は横ばいであるが、宝飾品や婦人服などの高額品の動きが悪い。
,,□,百貨店（店長）,販売量の動き,・販売量は当然ながら、来客数もなかなか前年の水準をクリアできない状況が続いている。
,,□,百貨店（売場担当）,販売量の動き,・３か月前に比べて、30代後半からシニアの客の購入金額は前年比で増えているが、ヤングから30代後半の購入額は前年を若干下回っている。また、高級ブランドを中心とした高額品の売上も前年比で伸び悩んでいる。気温の上下で一喜一憂する状態が続いており、不安定な売上となっている。
,,□,スーパー（店長）,販売量の動き,・来客数と１品単価は回復しているが、客１人当たりの買上点数と単価は不振のままである。客は必要な物と安い物だけを購入している感がある。
,,□,スーパー（店長）,販売量の動き,・エコポイント制度の縮小を前に家電が売れている。野菜も相場の上昇で売上が伸びているほか、冷え込みで衣料品も売れているなど、個別の商品をみると動きが良くなっている。ただし、何かが売れるとほかの物が売れなくなるほか、好調が長続きしない。全体的な状況は以前と変わっていない。
