,,○,税理士（所長）,取引先の様子,・景気は持続的な感じで良くなっているのが実感できる。取引先の販売量や取引量、下請企業の場合は大手企業からの受注案件の引き合いが安定しているようであり、仕事量自体は増加している。材料費などの高騰が懸念されているが、新聞で言われているほどには問題は出てきておらず、大丈夫ではないかと思う。
,,□,食料品製造業（役員）,受注量や販売量の動き,・廉価品、付加価値品ともに販売数量、販売価格ともここ数か月は変化は見られず、周りの環境変化は感じられない。
,,□,繊維工業（経営者）,受注量や販売量の動き,・スポーツ関連の受注に勢いがなく、受注量は前年同期と同レベルに終わっている。
,,□,繊維工業（経営者）,受注量や販売量の動き,・衣料、非衣料を問わず、全体的に稼働状況はまあまあである。
,,□,建設業（経営者）,受注量や販売量の動き,・３月の年度末工期の工事が全て完了し、手持ちの工事量が少なくなっているが、これは例年のことであり、新年度発注工事も出始めているので、景気の上向き下向きの判断はできない。
,,□,建設業（総務担当）,受注量や販売量の動き,・工事の見積や引き合いに対して、施工技術者が不足しているため施工能力が限界状態で、現状維持が手一杯の状況となっている。
,,□,輸送業（配車担当）,取引先の様子,・北陸新幹線の影響で人の出入りは多くなっており、荷物の到着は多少増えていると感じられるが、荷物の発送については増加の傾向は感じられない。
,,□,金融業（融資担当）,取引先の様子,・北陸新幹線開業以降、街中のにぎわいは増している。ホテルの稼働率や飲食店の売上も向上していると聞こえてくる。一方、地元日用品の売上や地元百貨店の売上が目立った向上に至らず、景気はやや良いとは思うが、大幅に良くなっているとまでは言えない。
,,▲,－,－,－
,,×,－,－,－
"雇用
関連

(北陸)",,◎,職業安定所（職員）,求人数の動き,・新規求人が増加傾向にある。また一方で、新規求職者が減少しているという状況が続いていることから、今のところ景気は良くなっていると考えている。
,,○,新聞社［求人広告］（役員）,求人数の動き,・４月の求人売上は、特に金沢で前年実績比で２割増加している。
,,○,新聞社［求人広告］（担当者）,周辺企業の様子,・これまで高校生を採用し続けてきた企業が、前年の募集では全く取れなくなったという話があった。理由を聞くと、採用対象の学生がほとんど大企業の採用で決まってしまい、その企業が手を挙げるころにはいなくなっていたという話があった。
,,○,職業安定所（職員）,求人数の動き,・26年12月と27年３月の新規求人数を比較すると、1596人から2070人と29.7％増となった。
,,□,人材派遣会社（役員）,求人数の動き,・技術職、専門職の人材確保や派遣システムでの労働強化について、真剣に取り組んでいかねばならない。
,,□,人材派遣会社（社員）,求人数の動き,・専門職での求人の引き合いは増え続けているが、派遣料金の折り合いがつきにくいためマッチング率が低い。
