,,×,金融業（融資担当）,競争相手の様子,・最近、取引先に対してプロパー融資から信用保証協会付き融資の比重が増してきているという話である。
"雇用
関連

(北陸)",,◎,－,－,－
,,○,－,－,－
,,□,人材派遣会社（役員）,求職者数の動き,・登録者数、スキル共に派遣システムでは人材不足で、充足できず苦労している。
,,□,人材派遣会社（社員）,求職者数の動き,・現在就業中の労働者が、より良い条件の仕事に就きたいと状況を探っている様子がうかがえる。
,,□,職業安定所（職員）,求人数の動き,・10月の有効求人倍率は２倍ちょうどと、前年同月と比べてやや減少しているものの、変わらず高い水準にある。産業別の前年同月比では、建設業、製造業、運輸郵便業、卸売小売業、宿泊業、飲食サービス業で減少しているが、生活関連サービス業、医療福祉業では伸びており、相変わらず医療福祉業では、根強い人手不足がうかがえる。
,,□,民間職業紹介機関（経営者）,求職者数の動き,・求職者の人数が少ない。フルタイム勤務できる人が少ないので、マッチングの難しいケースが多い。
,,▲,求人情報誌製作会社（編集者）,求人数の動き,・１回の発行で50件ほど掲載件数が減っている。
,,▲,新聞社［求人広告］（担当者）,求人数の動き,・10月以降の求人広告が前年同月及び当年前月に比べ減少している。
,,×,－,－,－
,,,,,
　８．近畿（地域別調査機関：りそな総合研究所株式会社）,,,,,
,,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の現状判断,業種・職種,判断の理由,追加説明及び具体的状況の説明
"家計
動向
関連

(近畿)",,◎,家電量販店（人事担当）,販売量の動き,・気温が高い日が続いていたが、ようやく気温が下がってきた。10月の消費税増税後の反動減からも、ようやく回復しつつある。
,,◎,観光型旅館（経営者）,来客数の動き,・この冬は単価を上げたが、来客数は例年どおりの水準である。ただし、人手不足が深刻なため、売止めを考えなければならない状況である。
,,○,一般小売店［時計］（経営者）,販売量の動き,・特に目立った動きはなかったが、月後半は腕時計が若干動いた。年配客による手頃な価格での購入が比較的多く、時間を確認する際、スマートフォンでは出し入れが不便で、字も小さくて見えにくいといった話が多かった。携帯電話の普及で、時計離れが進んでいる状況が続いていたが、今月の動きは良い。
,,○,一般小売店［鮮魚］（営業担当）,来客数の動き,・インバウンドの動きが戻ってきた影響で、売上も少し上向いている。
,,○,百貨店（営業担当）,お客様の様子,・消費税増税から１か月が過ぎ、高額品の購入は徐々に回復してきたが、海外高級ブランド品を中心とした、超高額品の購入はみられない。
,,○,百貨店（服飾品担当）,来客数の動き,・消費税増税の影響から、徐々に売上は回復する様子であるが、まだ完全に戻りきっていない。増税の影響がない食品関連はほぼ前年並みで推移し、防寒商材関連も中旬以降、徐々に前年並みに戻ってきたほか、雑貨やバッグといったアイテムも復調傾向にある。先買いの特徴がある、ブライダル関連中心のジュエリーや化粧品といった商材は完全に復調していないが、外国人客の売上は好調に推移し、クリスマス商戦に向けて更に改善すると予想される。
