,,▲,百貨店（営業担当）,来客数の動き,・市営の、市街中心周辺のコミュニティバス運行が春に終了し、交通手段に費やす金額負担が増えるとともに、来客数が１か月ごとに減少している。
,,▲,衣料品専門店（店舗運営）,単価の動き,・セールを実施したが期待していたほどまとめ買いがなく、割引した分の単価を落とす結果になっている。
,,▲,乗用車販売店（従業員）,販売量の動き,・９月に入り、新車、中古車共に厳しい状況が続いている。
,,▲,スナック（経営者）,来客数の動き,・相変わらずの低空飛行であり、前年同月の15％減とぎりぎりの状態といったところである。なじみ客の中小企業経営者の話によると、人手不足の影響で当店への来店も減っているとのことである。
,,▲,都市型ホテル（スタッフ）,販売量の動き,・平成30年７月豪雨や北海道胆振東部地震など災害が続いている。予約キャンセルの動きは止まったものの、個人客の宿泊やレストラン利用が減少している。
,,▲,旅行代理店（所長）,販売量の動き,・台風や北海道胆振東部地震による旅行中止の影響が大きい。
,,▲,タクシー運転手,来客数の動き,・天候の悪い日が続いて、県外客は少なくキャンセルが非常に多い１か月である。県内でも稲刈りが進まず、歓楽街が閑散とした様子である。
,,▲,通信会社（役員）,販売量の動き,・９月より例年は商戦期に入るが、今月はサービスに関する問合せや契約の数が伸びていない。
,,▲,その他レジャー施設［スポーツクラブ］（総支配人）,来客数の動き,・第２四半期の入会状況が悪く、会員の減少が続いている。大人会員については、夏場に競合店の新規開業が相次いだので、その影響が大きい。
,,×,商店街（代表者）,来客数の動き,・上旬は台風21号や北海道胆振東部地震と天災が続き、連日のテレビ報道によって外出する機会も減ったのか、人通りが極端に少ない日が続いた。台風による家屋の被害もあり、その修繕費用で衣料品などへの出費にまでは回らず、買物を控える傾向にある。
,,×,高級レストラン（スタッフ）,来客数の動き,・例年は、ポイントカード客に対してポイントを２倍で還元していたが、今年はディナータイムのみ有効にしたところ、来客数が85％と大幅に減少している。
"企業
動向
関連

(北陸)",,◎,－,－,－
,,○,繊維工業（経営者）,受注量や販売量の動き,・全体的に稼働状況は上向きである。ただし、業績面では原料価格や電力費、物流費の値上げによって非常に苦戦している。したがって、受注先にも販売価格の値上げを交渉中である。
,,○,プラスチック製品製造業（企画担当）,受注量や販売量の動き,・原料の価格高騰や災害による輸送遅延などの影響はあるものの、総じて受注は順調に推移している。
,,○,司法書士,取引先の様子,・会社設立や事業用融資、事業の活発化に伴う本店移転などの依頼が多い。
,,□,化学工業（総務担当）,受注量や販売量の動き,・現在の受注状況をみると、変わらずに推移している。
,,□,一般機械器具製造業（総務担当）,受注量や販売量の動き,・欧州や米国、国内の３市場共に、好調に受注が取れている。
,,□,精密機械器具製造業（役員）,取引先の様子,・大手取引先は、一部を除いて回復基調にあるところが多いようである。ただし、中小事業者はより厳しくなっているところが多いようである。
,,□,建設業（経営者）,受注量や販売量の動き,・地元の公共工事が発注され始めたが、地域別、会社規模別に偏りがあり、全てに仕事が行き渡る状況ではない。
