,,▲,百貨店（営業担当）,来客数の動き,・今月も例年と比べて来客数が少ない。セールだからといってすぐには決めずに、吟味して購入する客が多い。
,,▲,スーパー（総務担当）,来客数の動き,・食品スーパーの来客数が徐々に前年を下回るようになってきている。市内と郊外の店舗がほぼ同じ現象であるため消費を抑制しているようにみえる。
,,▲,コンビニ（店舗管理）,販売量の動き,・前年同月はプレミアム付商品券の効果が絶大であったため、前年比で売上は大幅ダウンした。特に土日祝においては、人手不足によるチャンスロスの傾向がある。
,,▲,衣料品専門店（経営者）,販売量の動き,・７月10日ごろまでとそれ以後では、原因不明の断点があるようだ。選挙、冷夏、円、株の影響ではない。短期間のものなのか、ずっと続くものなのか注意してみたい。７月10日ごろまでは割と良かったが、10日ごろからものすごく悪くなった。
,,▲,衣料品専門店（経営者）,それ以外,・次々と起こる社会変化に対応するため、節約するという図式が今の状況をあらわしている。
,,▲,衣料品専門店（経営者）,お客様の様子,・全国ほとんどの百貨店、スーパーが衣料品の売上不振を言っているが、地方の専門店の実態はもっと悪い。
,,▲,家電量販店（店長）,単価の動き,・７月前半は真夏日も多く、夏物商材が爆発的に売れた。しかし、中盤は真夏日が少なく夏物商材の不振により、全体では厳しくなっている。
,,▲,その他小売［ショッピングセンター］,来客数の動き,・衣料品は盛夏物中心に良くなってきたが、今年に入って来客数の前年割れが続いている状況は変わらない。特に食料品の売上減が大きい。十分に吟味した上で必要以上には買わない傾向が続いている。
,,▲,その他小売［ショッピングセンター］（統括）,来客数の動き,・客単価をみると、客の購買意欲自体は大きく変わっていないが、周辺競合環境の影響による来客数の減少がみられる。競合店オープンから１年経過したが、完全に来客数が戻りきっていない。特に衣料品、食料品、飲食業種については苦戦が続いている。
,,▲,一般レストラン（統括）,来客数の動き,・客単価が高くなるほど客数が前年割れをする傾向がみられる。前年同時期は北陸新幹線開業効果により、その傾向は感じにくかった。
,,▲,都市型ホテル（スタッフ）,販売量の動き,・７月に入って、景気の下向き傾向がより鮮明になってきた。売上は、ここ数年の中で落ち込みが最も大きい。レストランの高いメニューは売れない。来客数はランチ、ディナー客共に減少している。宿泊客は、新幹線利用客が10％程度減少と聞いているが、バスの団体客がカバーしている。宴会部門は悪い。
,,▲,旅行代理店（所長）,販売量の動き,・夏休みの予約が入り始めているが、売上は前年比で下回っている。
,,▲,パチンコ店（店員）,販売量の動き,・行政の規制が厳しく、年内は下降気味である。
,,▲,その他レジャー施設（総支配人）,来客数の動き,・毎年恒例の夏の特別教室の集客が思うように進まない。
,,▲,住宅販売会社（従業員）,販売量の動き,・受注件数、受注金額共に減少しており、先が見えにくい状況になっている。土地の引き合いはあるものの決まらない状況である。
