,,□,百貨店（売場主任）,販売量の動き,・月初は厳冬と雪の影響もあってセール品の動きが悪かった。月後半は４月並みの陽気となったため、春物商材が動き始めたものの、販売量自体はそれほど多くない。
,,□,百貨店（売場主任）,お客様の様子,・今月はバーゲン品の売行きが好調である一方、春物の定価品の動きが鈍い。客の需要は低価格品から高付加価値品へと変わりつつあるが、ファッション関連では不要不急の商品の購入は依然として少ない。
,,□,百貨店（企画担当）,単価の動き,・今月は来客数が増えたにもかかわらず、客単価の低下で売上は横ばいとなっている。
,,□,百貨店（販促担当）,販売量の動き,・来客数の動きが不安定で、客単価も前年割れが続いている。気温にも大きく左右されるなど、客の購買行動には力強さが欠けている。
,,□,百貨店（サービス担当）,お客様の様子,・前月に続いて前年並みの実績となっており、景気の底にようやく達した感がある。来客数も増加傾向にあり、バレンタインデー商材も好調に動いている。
,,□,スーパー（店長）,来客数の動き,・気温の低下した前月は季節商材が好調に動いたため、今月はその反動減が出ている。客単価は前年並みとなったものの、来客数は前年比で90％と大幅に減少している。
,,□,スーパー（店長）,お客様の様子,・今月に平城遷都1300年記念のプレミアム付商品券が発売されるなど、消費へのプラス要素もあったが、大きく改善した感はない。
,,□,スーパー（店長）,来客数の動き,・来客数は戻りつつあるものの、買上点数が伸びず、客単価の低下につながっている。
,,□,スーパー（店長）,来客数の動き,・地域全体で大小規模の店舗を含めたオーバーストアとなっており、来客数は前年比で恒常的に減少している。売上は商品によってばらつきがあり、衣料品は比較的良い一方、食品では安売り合戦が続いている。
,,□,スーパー（経理担当）,お客様の様子,・客の節約意識は依然として高く、特別な販促を実施した場合の反応が良くなっている。ただし、その前後には若干の買い控え傾向がみられる。
,,□,スーパー（広報担当）,販売量の動き,・前月は冷え込みが厳しく、衣食住を問わず冬物商材を中心に好調に推移したが、今月は花粉関連商材など一部に好調な商品はあるものの、全体を押し上げる力強さには欠ける。
,,□,スーパー（販売担当）,単価の動き,・競合店との価格競争により、他店よりも少しでも安くする方針が強くなっている。来客数や販売量が前年並みであっても、１品単価が下がっているため、客単価は前年を下回っている。
,,□,スーパー（管理担当）,販売量の動き,・来客数は前年とほぼ同じであるが、購入点数が減少している。
,,□,スーパー（企画）,お客様の様子,・悪化もしていないが、良くなる要素もない。政治の混迷により、将来への不安がぬぐえない状態が続いている。
