,,○,繊維工業（経営者）,受注量や販売量の動き,・用途を問わず全体的に、受注状況がやや良くなっている。
,,○,プラスチック製品製造業（企画担当）,受注量や販売量の動き,・主軸である住宅市場においては、消費税率引上げの影響により駆け込み需要が少し出てきていることにより、当社においては受注量が増えてきている。
,,○,一般機械器具製造業（総務担当）,受注量や販売量の動き,・３Ｄプリンターが話題になっており、当社の機械が注目を集め、受注が出てきている。
,,○,建設業（経営者）,受注量や販売量の動き,・８月の受注工事はある程度あったが、厳しい競争により採算性が悪い工事があり、また、現在施工中の工事においては交通誘導員を確保できないため、工事を中断せざるを得ない現場が存在することにより、実際は大喜びできる状況ではないが、気分的には景気が上向いていることにより、３か月前と比べてやや良くなっていると感じる。
,,○,建設業（総務担当）,受注価格や販売価格の動き,・低価格による受注業者が多少あるものの、消費税率引上げ前の発注工事も加わり、全体では各業者とも施工能力が手一杯の状況にあり、受注価格は改善傾向で推移している。
,,○,輸送業（配車担当）,取引先の様子,・来年からの消費税率の引上げの流れにより、住宅関連の物量に顕著な動きがみられ、それに伴い物量が増大している。
,,○,金融業（融資担当）,取引先の様子,・繊維機械業の工場がフル稼働するなど、輸出企業の業績が改善している。
,,○,司法書士,取引先の様子,・マンションの売買や住宅新築の好調が続いている。
,,□,食料品製造業（役員）,受注量や販売量の動き,・全体的に販売量及び販売価格ともに、ここ数か月は横並びの状況が続いており、変化が無いと思われる。
,,□,繊維工業（経営者）,受注量や販売量の動き,・受注についてはまだ厳しい状況が続いており、回復感を持つに至っていない。
,,□,化学工業（総務担当）,受注量や販売量の動き,・現在の受注量が、直近３か月間高水準で推移している。
,,□,精密機械器具製造業（経営者）,受注量や販売量の動き,・産地全体としては材料のサプライヤーや外注加工先からは依然として非常に厳しい状況が伺える。ただし、当社は３か月前と比べ、生産量は多少少なくなったもののそれなりの受注を確保しており、全体としては３か月前とほとんど変わらない状況にある。
,,□,輸送業（配車担当）,受注量や販売量の動き,・荷動きは改善されつつあるが、軽油価格などの輸送コストも増加しており、良くはなっていない。
,,▲,金融業（融資担当）,取引先の様子,・前年同月より状況は良いが、最近停滞状態にあることから多少悪くなってきているという客の発言や、月次の損益の状況により、３か月前よりやや悪くなっているとの認識である。
,,▲,不動産業（経営者）,受注量や販売量の動き,・同業者に聞くと、良くなっていると悪くなっているとの意見が半々であったが、当社については３か月前よりやや悪くなっていると認識している。なお、今後は特に個人客がかなり少なくなっていくという意見が多かった。
