,,○,百貨店（購買担当）,お客様の様子,・例年の季節商材主力のリクルートやフレッシャーズのスーツ需要は、就職難も重なり前年をかなり下回ったが、近郊百貨店の開店により、これまでにない、夕方のミセス層を中心とした来店客が見込めるようになり、結果としてカジュアル商品の動きが良く、景気もやや上向いてきたと感じる。
,,○,百貨店（営業担当）,競争相手の様子,・市内百貨店のリニューアルオープン、郊外ショッピングセンターの新規オープンに伴い、市内及び郊外への買物客が増えているとともに、県外からの来店者も増加している。来店者は購買意欲があり、何かしら購入している。
,,○,スーパー（店長）,販売量の動き,・客単価も、以前より若干良くなり、１人当たりの買上点数も、若干ながら上向いている状況である。
,,○,スーパー（店舗運営担当）,販売量の動き,・今春は、例年のような就職進学シーズンの買い控えの傾向がほとんどなく既存店ベースでも順調に推移しており、来店客数が103％と増加傾向にあるとともに、販売量はそれ以上の105％に増加した。
,,○,コンビニ（エリア担当）,お客様の様子,・客の財布のひもが固くなって久しく、それが当たり前の状況であったが、最近ではこちらから商品の良さや販売したいものを勧めると、購買に結び付いてきている。競合店や長時間スーパー等の影響で引き続き厳しさは残るものの、わずかだが景気回復の兆しはみえている。
,,○,衣料品専門店（地域ブロック長）,お客様の様子,・フレッシュマンを中心に来店があるが、以前のように低価格志向の客は少なく、一通りそろうセットで、４万円から５万円のものを購入している。
,,○,その他専門店［贈答品］（店員）,来客数の動き,・３か月連続して、出産お祝いに対してのお返し物が伸びており、結婚式の引き出物関係も好調である。
,,○,都市型ホテル（従業員）,単価の動き,・レストランで追加料金のチョイスメニューの売上が伸びている。
,,○,都市型ホテル（スタッフ）,販売量の動き,・近郊で大型店舗の新築、改装が相次ぎ、それに伴う人の流れが多く、宿泊、レストラン関係が好調である。
,,○,設計事務所（職員）,販売量の動き,・依然として個人住宅向けマンション、１戸建住宅の新築が多く、それも早期に販売できている。また、個人向け建築屋からも忙しいと聞いている。
,,○,住宅販売会社（従業員）,来客数の動き,・展示場、現場見学会等において、以前よりも客の反応がやや良くなっていると感じられる。来場者も１割増である。
,,□,一般小売店［靴］（経営者）,来客数の動き,・来客数はあまり増加しておらず、店頭陳列や店頭特売品は、よく手にとってもらえるが、店内まで足を運ぶ客は減少した。
,,□,一般小売店［茶］（経営者）,販売量の動き,"・全体の売上は、さらに悪くなっているが、各種イベントに多数参加することにより、売上を維持している状況である。
・イベント主催者の話によれば、イベント自体の売上は低下している。"
,,□,百貨店（販売促進担当）,お客様の様子,・新生活、リクルート、卒入園関連の商品の動きが非常に悪い。いずれも、価格が大きな切り口になっている傾向がうかがえる。
,,□,百貨店（売場担当）,お客様の様子,・ミセス衣料は、前年比100％で推移しているが、ヤング衣料が、夏物シフトによる春物不足もあり、前年比の90％で推移している。店舗全体では、前年比95％の見込みである。
