,,▲,スーパー（店長）,お客様の様子,・前年の売上がエコポイント制度終了の駆け込み需要で大きく伸びたため、今月はその反動で予想以上に落ち込み、家電を中心に厳しい売上となっている。消費者心理も、原子力発電所の問題や急激な円高、欧州の信用不安、タイの洪水、消費税率の引上げに向けた動きなどで悪化している。
,,▲,スーパー（企画担当）,来客数の動き,・来客数の下げ止まり感がなく、前年比で96％と悪化が進んでいる。
,,▲,スーパー（経理担当）,販売量の動き,・野菜の相場安の影響もあるが、全体的には売行き不振となっている。気温の高い日も多く、季節商材の売行きにはばらつきが大きい。
,,▲,スーパー（広報担当）,販売量の動き,・今月中旬までは気温が高めであったため、衣食住全般に季節商材の動きが鈍い。さらに、テレビやエアコンなどの大型家電は、前年のエコポイント制度による盛り上がりの反動で、今年は大幅減となっている。
,,▲,スーパー（企画）,お客様の様子,・前年はエコポイント制度で大型家電の需要が伸びたが、今年は地上デジタル放送への移行も完了し、大型商品を購入する動きは少ない。一部では石油ストーブなどの節電商品の販売が伸びているが、全体を押し上げるまでには至らない。
,,▲,コンビニ（経営者）,来客数の動き,・今月中旬に、近隣へコンビニとミニスーパーが進出してきたため、来客数が前年比で７％減となっている。
,,▲,コンビニ（経営者）,単価の動き,・近隣の競合店に対抗するため、仕方なく値引きセールを行っているが、販売量が多少増えるだけで、客単価は逆に低下している。
,,▲,乗用車販売店（経営者）,販売量の動き,・タイの洪水で新車の納車が大幅に遅れている。納車しなければ売上の目途が立たないため、非常に困っている。
,,▲,乗用車販売店（販売担当）,販売量の動き,・エコカー減税の終了に向けた駆け込み需要の動きを期待していたが、新規受注が伸び悩んでいる。
,,▲,一般レストラン（経営者）,来客数の動き,・３か月前に比べると団体客の利用が減った一方、個人客が増えたことで、客単価が低下している。全体としては常連客が中心の小規模店舗は堅調であるが、繁華街の大型店舗は不調であるなど、全体的な景気はやや悪くなっている。
,,▲,観光型旅館（経営者）,来客数の動き,・台風で崩れた国道169号線の一部では、う回通行が続いているほか、今年は気候要因で紅葉が遅れているため、行楽客が増えない。
,,▲,都市型ホテル（支配人）,来客数の動き,・円高、株安の動きが止まらないなか、来客数の減少傾向も続いている。宿泊客数には大きな変化はないが、宴会やレストランでは大きな減少がみられる。
,,▲,都市型ホテル（総務担当）,単価の動き,・宿泊客数やレストランの来客数に変化はないが、販売単価を下げなければ来客数を維持できなくなっている。
,,▲,旅行代理店（広報担当）,お客様の様子,・中東情勢の混乱や欧州の信用不安に客が敏感な反応を示しており、申込の延期や中止といった動きがみられる。
,,▲,競艇場（職員）,単価の動き,・大口客が減少し、客単価も低下してきている。
,,▲,住宅販売会社（総務担当）,販売量の動き,・欧州の信用不安やタイの洪水によるサプライチェーン崩壊など、経済環境の悪化が進んでいる。住宅エコポイント制度の復活や、省エネ住宅を対象としたフラット35Ｓエコといった優遇策が追い風になっておらず、購入マインドの冷え込みや様子見の動きがみられる。
