,,□,新聞社［求人広告］（営業担当）,求人数の動き,・銀行、損保、生保などで事務系の募集が活発になってきたが、応募者が少ない。
,,□,民間職業紹介機関（職員）,求人数の動き,・季節的要因もあって求人の落ち込みは激しいものの、回復基調は維持している。
,,▲,－,－,－
,,×,－,－,－
,,,,,
　８．中国（地域別調査機関：（社）中国地方総合研究センター）,,,,,
,,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の現状判断,業種・職種,判断の理由,追加説明及び具体的状況の説明
"家計
動向
関連

(中国)",,◎,＊,＊,＊
,,○,商店街（代表者）,来客数の動き,・以前に比べ、人の出が良くなってきた。
,,○,商店街（代表者）,お客様の様子,・暖かくなってきたこともあり、来街者は大変多くなってきている。客の動きそのものは上向きになっているようだが、客単価は相変わらず低い。売上としては、微増というところである。
,,○,百貨店（販売促進担当）,販売量の動き,・販売額が徐々に伸びてきている。
,,○,スーパー（店長）,販売量の動き,・ここ数か月、販売点数が前年比103～104％と前年を上回っている。
,,○,スーパー（店長）,単価の動き,・客単価は上昇しつつある。同じ商品で、高価格のものと低価格のものを揃えると、高単価のものが良く売れている。
,,○,スーパー（販売担当）,競争相手の様子,・客の買上点数が増加した。
,,○,コンビニ（エリア担当）,販売量の動き,・売上はアップして前年を軽くクリアできる見通しである。既存の店舗の売上回復によるものと思われる。来月にかけての受注状況も安定しており、既存店の定番商品がかなり動き出している。
,,○,家電量販店（店長）,来客数の動き,・サッカーワールドカップ、地上デジタル放送を控え、テレビ・ＤＶＤプレーヤー等の動きが良い。
,,○,自動車備品販売店（経営者）,販売量の動き,・来客数も順調に推移してきており、ＥＴＣ車載器の動きも引き続き良い。また当方からの働きかけもあるが、加えてオイル交換等ピットサービスも増加傾向にある。
,,○,一般レストラン（店長）,来客数の動き,・メニュー変更で、価格を上げたが客数減になるどころか客数増で、我が社は良い結果になっている。
,,○,スナック（経営者）,それ以外,・暖かくなり、客の動きが少し出てきた。歓迎会等の流れで、少し来客数が増えた。
,,○,その他飲食［ハンバーガー］（経営者）,単価の動き,・引き続き客数は二けたの伸びを示しており、客単価は下げ止まってきたため、売上に好影響を与えており、久しぶりに二けたの増収になりそうだ。
,,○,観光型ホテル（スタッフ）,来客数の動き,・３か月前に比べて、地元企業の利用等が増えており、回復の兆しがみえている。
,,○,観光型ホテル（経理総務担当）,お客様の様子,・来館して予約する客が増加している。
,,○,都市型ホテル（総務担当）,販売量の動き,・一般宴会において、新規受注が増加傾向にあり、全国大会的なものも入ってきている。また婚礼においても、若干ではあるものの客単価が増加傾向にある。総じて景気上向き傾向にある。
,,○,タクシー運転手,販売量の動き,・この３か月間は、売上が前年比102％前後と地道に向上している。特に４月はそれ以上の伸びをみせ、景気が良くなっていることを実感している。
