,,□,スーパー（企画）,単価の動き,・年末は底堅い動きであったが、年始以降の消費動向が上向いている感はない。
,,□,コンビニ（店員）,来客数の動き,・依然として売上、来客数共に前年よりも10％ほど落ちている。
,,□,コンビニ（広告担当）,来客数の動き,・前年後半からのトレンドに変化がない。気温による影響などの短期的な変化はあるが、流れとしては低調なトレンドである。
,,□,衣料品専門店（経営者）,単価の動き,・３か月前と比べると良くなっている気はするが、売上や客単価は前年と変わらない。
,,□,衣料品専門店（経営者）,単価の動き,・今月の来客数は前年比で多少プラスではあるものの、１品単価、顧客当たりの単価は共に落ちている。
,,□,衣料品専門店（営業・販売担当）,販売量の動き,・冬物セールの売行きが低調である。
,,□,衣料品専門店（販売担当）,お客様の様子,・客は今後の景気がどうなるか、様子をうかがっている感がある。
,,□,家電量販店（店員）,お客様の様子,・客が商品を購入する際、必要であるにもかかわらず、決断を渋る場面がよくみられる。
,,□,乗用車販売店（販売担当）,販売量の動き,・３か月前と比較しても、販売量には変化がほとんどみられない。
,,□,その他専門店［食品］（経営者）,販売量の動き,・販売量は前年と変わりなく推移している。
,,□,その他専門店［宝飾品］（販売担当）,競争相手の様子,・催事での招待客にキャンセルが出たり、売上目標の達成が難しい状況である。
,,□,その他専門店［スポーツ用品］（経理担当）,来客数の動き,・アベノミクスの話が先行しているが、肝心の所得が増えない限り消費は上向かない。
,,□,一般レストラン（経営者）,来客数の動き,・平日の動きに大きな変化はないが、週末の需要や企業の利用が減っている。年末年始で出費が増えるため、客が外食を控える時期ではある。
,,□,一般レストラン（経営者）,来客数の動き,・年始めは昼夜共に来客があったが、寒さが増してからは近隣の商店街も人通りが少なく、来客数が減っている。
,,□,一般レストラン（スタッフ）,来客数の動き,・売上は前年の水準を上回っているが、来客数はわずかに届いていない状態が続いている。客単価の前年超えが年末年始の営業後も続いていることを考えれば、１回当たりの消費額が若干上向いているとも考えられる。
,,□,一般レストラン（店員）,来客数の動き,・前年からの寒さによって、平日の来客数は少ない。
,,□,スナック（経営者）,来客数の動き,・客１人当たりの価格を下げたことにより、団体予約が多少入ってきている。
,,□,その他飲食［コーヒーショップ］（店長）,来客数の動き,・来客数、客単価共に、前年と同じような推移で、景況については特に感じることがない。
