,,○,スーパー（店長）,お客様の様子,・東日本大震災の影響で、今まで売れてなかった物が急に売れ始めた。関東方面に荷物を送る客が非常に多くなり、店頭も欠品している商品が目立つ。
,,○,スーパー（店長）,競争相手の様子,・前年が悪かったせいもあり、食料品の売上が前年比109.8％となり、来客数も前年比108％で１～３月は順調に推移している。今月は、東日本大震災の関係で水や乾電池、ヨーグルト等の一部商品が入荷できない状況である。
,,○,スーパー（店長）,お客様の様子,・衣料品、食品、日用品関係の売上は、前年実績以上を確保できるようになっている。買上点数は前年比98％にとどまっている。傾向としては新入学のランドセルやフォーマルウェア、新生活需要の収納、布団等の購入が前倒しで購入されるようになっている。
,,○,コンビニ（販売促進担当）,販売量の動き,・売上実績は量販店が前年比109.9％、コンビニエンスストア前年比104.5％、ローカルスーパーが前年比104.8％となっている。全体的な販売量にも伸びがあるが、一番伸びが大きかったのが、東日本大震災の影響で全国的に品薄になった商品である。
,,○,コンビニ（エリア担当・店長）,販売量の動き,・東日本大震災の影響があり、水やたばこ、乾電池等のまとめ買いをする客が多く、商品が欠品し入荷出来ない状況となっている。水は少しずつ入ってくるが、客のまとめ買いにより、すぐに完売してしまう状況となっており、その分の売上が伸びている。
,,○,乗用車販売店（従業員）,販売量の動き,・決算時期ということもあり、契約につながった案件がある。
,,○,その他専門店［コーヒー豆］（経営者）,販売量の動き,・販売量は前月と比べて大幅に伸びているが、来客数は若干減っている。売上は前年ともほぼ変わらない横ばい状態であるが、来客数は前年と比べても若干減少している。１人当たりの購入量が増えてきているのがプラス要因である。
,,○,その他サービスの動向を把握できる者［介護サービス］（管理担当）,来客数の動き,・入院中である客の退院や利用のキャンセルが減少しているため、売上は増える。
,,○,設計事務所（所長）,販売量の動き,・年度末となり駆け込み需要があり、仕事としては少しずつ増えている。
,,□,一般小売店［茶］（販売・事務）,来客数の動き,・前月から来店数が徐々に増えている。新茶の時期を前にして大幅な割引や粗品を付けて在庫処分を行っており、在庫は減っている。ただ、消費者の購入単価は相変わらず低い。
,,□,スーパー（経営者）,お客様の様子,・東日本大震災の影響か、買いだめ目的の商品は売れるが、通常品を節約する傾向にある。
,,□,スーパー（総務担当）,お客様の様子,・食品、住居用品の売上は共に前年を上回っているが、東日本大震災の影響による買いだめ目的によるものである。特に水やトイレットペーパーなどのまとめ買いが目立つ。
,,□,スーパー（経理担当）,販売量の動き,・東日本大震災の影響で、特定の商品に偏って売上が増加している。しかし、販売量はわずかしか増加していない。
