,,○,不動産業（経営者）,受注量や販売量の動き,・同業者の情報では、少しずつ動いてきているという意見があった。
,,○,司法書士,取引先の様子,・会社設立、休眠会社の復活、会社分割などの組織変更といった仕事が増加している。
,,□,食料品製造業（役員）,受注量や販売量の動き,・廉価版の商品、高付加価値品共に荷動きに変化はない。ただ、原材料の総平均価格がジワリジワリと上がってきている点が今後の不安材料である。
,,□,繊維工業（経営者）,受注量や販売量の動き,・婦人衣料などの国内市場が低迷しており、なかなか受注の確保が難しい。
,,□,建設業（総務担当）,受注価格や販売価格の動き,・地域によっては工事発注量の減少傾向により、厳しい受注価格競争が再燃し始めている。
,,□,輸送業（配車担当）,取引先の様子,・北陸新幹線の開業といったプラス材料はあるものの、北陸からの物量の動きは変化がないように感じられる。
,,▲,一般機械器具製造業（総務担当）,受注量や販売量の動き,・前年に比べて米国受注量が減っている。
,,×,－,－,－
"雇用
関連

(北陸)",,◎,－,－,－
,,○,新聞社［求人広告］（担当者）,雇用形態の様子,・弊紙の５月の求人広告の内容を見ていると、前年と比べてパートやアルバイトが減り、一般求人や契約社員が増えている。これは３～４月から続いている傾向で、全体の求人広告数自体はそれほど大きな変化はないが、正社員ないしはそれに近い待遇での求人数が増えている。
,,○,職業安定所（職員）,求人数の動き,・４月の新規求人は4110人であり、前年同月比3.0％増、前月比では1.7％増であった。北米ではサブプライム住宅ローン問題から回復傾向にあり、建設機械部品メーカーで受注が増加している。電子部品メーカーでは、東日本大震災で操業停止していた大手部品メーカーが再開し受注が増加した。企業からはそのような好調な声が聴かれた。
,,□,人材派遣会社（役員）,求人数の動き,・求人件数、求職者数は大きく伸びていない。スキルなどでマッチング率が悪い。
,,□,人材派遣会社（社員）,求職者数の動き,・北陸新幹線開業に伴い、宿泊業、サービス業の求人は増加しているが、求職者数の登録者が減少傾向にある。
,,□,求人情報誌製作会社（編集者）,求人数の動き,・３か月前と比べても求人数があまり変わりない。
,,□,新聞社［求人広告］（役員）,求人数の動き,・５月の求人広告売上は、ほぼ前年並みである。
,,□,職業安定所（職員）,求人数の動き,・新規求人数の動きは依然として高水準で推移している。
,,□,職業安定所（職員）,求人数の動き,・一部の事業所は良くなっているとの声も聞かれるが、原材料費や燃料費の高騰などにより、忙しいが利益がないという事業所の声も多いため、全体として変わらないと感じる。
,,□,民間職業紹介機関（経営者）,求人数の動き,・求人数は増えているが、それに対して求職者が減っているように感じる。紹介や派遣の応募者が少ない状態が続いている。
