,,□,衣料品専門店（販売担当）,お客様の様子,・客の様子に全く変化がない。
,,□,乗用車販売店（経営者）,販売量の動き,・エコカー補助金が終了した10月以降は、販売が大幅に落ち込んでいる。
,,□,乗用車販売店（営業担当）,お客様の様子,・販売台数だけでなく、販促フェアを行った際の来客数も目標に達成していない。
,,□,住関連専門店（店長）,お客様の様子,・前月に比べれば受注は増えているが、年末という季節要因やセールの前倒しによる好調であり、全体として売上が伸びているわけではない。客の低価格志向や買い控えの動きに全く変化はない。
,,□,その他専門店［医薬品］（経営者）,販売量の動き,・日によって寒暖の差が激しく、インフルエンザが流行する気配もあるため、手洗い石けんや風邪薬、うがい薬、保温剤の動きが良い。
,,□,その他専門店［宝石］（経営者）,来客数の動き,・前年も12月は悪かったが、今年はそれ以上に悪い。クリスマス商戦も盛り上がらず、年末の雰囲気が全くない。
,,□,その他専門店［食品］（経営者）,販売量の動き,・例年どおりの販売状況であり、特に良くも悪くもない。
,,□,その他専門店［スポーツ用品］（経理担当）,販売量の動き,・秋冬衣料の動きが比較的好調である。  
,,□,その他専門店［宝飾品］（販売担当）,お客様の様子,・購入意欲のある消費者が少ない。
,,□,一般レストラン（スタッフ）,来客数の動き,・価格の安さを強調したメニューがなければ客が集まらない。減少の続いていた来客数も、低価格メニューの導入で持ち直しの動きが出始めている。
,,□,一般レストラン（店員）,お客様の様子,・新規客の来店はなく、固定客の動きも変わらない。
,,□,その他飲食［ファーストフード］（店員）,販売量の動き,・年末のため動きは出てきているが、年を越すと普段の状況に戻る。
,,□,観光型ホテル（経営者）,お客様の様子,・宿泊単価を下げて来客数を増やし、宿泊の売上を維持している状況であるが、飲料や土産物などの付帯売上が予想以上に伸びず、売上全体としては非常に厳しい。
,,□,観光型旅館（団体役員）,単価の動き,・宿泊人員は前年比で109％となっているが、客１人当たりの単価が93.7％と悪かったこともあり、売上全体は約10％減少している。
,,□,都市型ホテル（支配人）,単価の動き,・相変わらず業況は上向いておらず、横ばいで推移している。
,,□,都市型ホテル（マネージャー）,来客数の動き,・宿泊は前年を上回ったものの、外国人旅行客の減少が目立つなど、売上は目標に届いていない。おせち料理の販売数も前年を下回っている。レストランの来客数は店によって差があり、全体的な判断は難しいものの、少なくとも良くなっている感はない。
,,□,旅行代理店（経営者）,販売量の動き,・前年は予約が大きく落ち込んだため、今年は辛うじて前年を上回っている。ただし、海外旅行は前年を上回っているが、国内旅行の需要が伸びていない。宿泊だけの予約については、インターネット予約に流れている。
