,,▲,商店街（代表者）,お客様の様子,・天候に恵まれ通行客は増加してきているようだが、年間の前年比では２割減の不安な状況である。４月より食品関係は値上げとなったが、衣料関係に変化はない。配達コストが上昇しているとの話もある。消費税の引上げやキャッシュレス化もあり、説明会などがめじろ押しだが、全体的に慌てる必要を感じていない。ＱＲコード決済事業者が商店街を勧誘に回り、10店舗ほど契約済である。
,,▲,一般小売店［書籍］（従業員）,販売量の動き,・来客数は微減だが、販売量は大きく減っている。各種値上がりの影響が大きいようである。
,,▲,百貨店（売場主任）,来客数の動き,・初めて迎えるゴールデンウィークの10連休の出費に備えているのか、財布のひもは固く、直前の消費行動は弱い。10連休に入っても分散化傾向で集客に苦戦している。その上、平年に比べ気温が低く、初夏物衣料品の動きが鈍いなど厳しい状況が続いている。
,,▲,百貨店（販売担当）,お客様の様子,・一部の富裕層の購買は、資産価値があるような美術品の購入に変化はないが、バッグやアクセサリーなどの装飾品はやや低迷してきている。一般客の必需品の購入は、吟味した上、低価格商品を選択する傾向がある。また、購入に関し、慎重かつ本当に必要かを考えての購入が多く、購入決定までに非常に時間が掛かる。定価品よりワゴンセールなどのお買得品に傾注する様子である。
,,▲,スーパー（総務担当）,販売量の動き,・４月に各種加工品が値上がりしているため、１人当たりの買上点数が減少し、客単価が落ちてきている。
,,▲,コンビニ（店舗管理）,来客数の動き,・今年のゴールデンウィークは10連休ということで、それまでは買い控えが起きているようである。来客数の前年割れが激しい。
,,▲,乗用車販売店（経営者）,販売量の動き,・今月に入ってから販売量が落ちている。年度替わりで毎年販売量が落ちる時期だが、今年は前年より悪い。
,,▲,乗用車販売店（従業員）,販売量の動き,・特に新規客が少なく、販売に結び付いていない。
,,▲,乗用車販売店（経理担当）,販売量の動き,・４月の新車販売量は前年同月比で125％の見込みである。３か月前の新車販売量は前年同月比で135％であり、やや下向きである。
,,▲,その他小売［ショッピングセンター］（統括）,来客数の動き,・シネマにヒット作が出ないため、非常に苦戦している。それに伴い来客数が落ち込んでおり、飲食店等も含めて全体的に苦戦している。
,,▲,高級レストラン（スタッフ）,販売量の動き,・３月下旬の寒波の影響で、桜の開花が春休み後に遅れたこともあり、出足の悪いスタートとなった。後半は10連休の影響か、例年の80％ほどの集客しかなく厳しい月である。
,,▲,都市型ホテル（スタッフ）,来客数の動き,・宿泊者数が10％以上減っており、僅かな販売価格の上昇では全体の売上高を補えない。10連休を控え、連休前の宿泊者数が３月に続き大幅に減少している。レストランも来客数が伸びず、販売単価も低い。連休中のレストランの予約状況も良くない。
