,,▲,その他住宅［情報誌］（編集者）,お客様の様子,・新築マンションのモデルルームへの来場者数は減少傾向となっている。消費税増税の影響ではなく、建築コストの上昇で販売価格の上昇が顕著になるなか、今が買い時という意識が低下してきている。
,,×,商店街（代表者）,それ以外,・消費税増税前に買いだめの動きがあったため、今月は落ち込んでいる。
,,×,一般小売店［衣服］（経営者）,来客数の動き,・アパレル専門店は全体的に世間の動きと同じであるが、４月中旬以降は流行の商品が予想外に動き始めている。
,,×,一般小売店［花］（店員）,お客様の様子,・消費税増税後、客の購買意欲が明らかに落ちており、追加で商品を買ってもらえなくなっている。
,,×,百貨店（企画担当）,販売量の動き,・２月下旬からみられた消費税増税前の駆け込み需要により、３月は前年比で36％増と大きく売上を伸ばしたが、今月はその反動で売上は約15％減となる見通しである。外国人向けの売上は堅調な伸びが継続しているが、増税による悪影響はしばらく続く。
,,×,百貨店（外商担当）,お客様の様子,・消費税増税の影響が大きく、客には買い控えの動きがみられる。
,,×,百貨店（服飾品担当）,来客数の動き,・３月の消費税率引上げ前の駆け込み需要による売上増の反動がかなり大きく出ている。特に、化粧品のような消耗品の売上は落ち込みがひどく、３月に伸びた分がそのまま減少している。また、同じく高額なアクセサリーも落ち込みが激しく、同じような状況となっている。
,,×,百貨店（販促担当）,販売量の動き,・消費税増税が始まり、３月の駆け込み需要の反動が予想以上に出ている。特に、高額品や化粧品など、駆け込み需要の大きかった商材は反動減が大きい。当然、来客数にも多少の影響が出ており、月前半は駆け込み需要がなかった商材にも、買い控えの雰囲気が一部でみられた。一方、食品に関しては影響がほぼなく、堅調に推移している。
,,×,スーパー（店長）,お客様の様子,・消費税増税前はまとめ買いが多少あったが、都市部ほどは多くなかったため、落ち込みも小さい。   
,,×,スーパー（店長）,販売量の動き,・消費税増税の直後ということもあり、売上全体としては前年比で１割以上悪化している。生鮮食品はほぼ戻ってきたものの、加工食品、日用消耗品、家電、寝具、衣料品は２割前後の減少率であり、商品別に異なるものの、厳しい状況となっている。
,,×,家電量販店（店長）,単価の動き,・レジ客数は前年比で80％と、想像以上に持ちこたえているが、冷蔵庫、エアコンなどの販売台数が伸びず、単価も低い。
,,×,家電量販店（企画担当）,来客数の動き,・予測していたとはいえ、やはり消費税増税の影響が出ており、来客数が土日も前年比で激減している。
