分野,,景気の現状判断,業種・職種,判断の理由,追加説明及び具体的状況の説明
"家計
動向
関連

(近畿)",,◎,競輪場（職員）,単価の動き,"・３か月前の客単価は9,800円で、今月は10,241円となった。改元や10連休の効果で、一時的に良くなっている。"
,,○,一般小売店［珈琲］（経営者）,お客様の様子,・季節要因もあるが、仕入れ金額が微増となっている。
,,○,百貨店（サービス担当）,単価の動き,・今月も傾向は変わらず、インバウンド効果で化粧品や特選品を中心に好調な推移がみられる。傾向としてはやや良く、売上は前年の水準も今年の目標もクリアしている。入店客数も前年比で５％ほど増えている。
,,○,スーパー（店長）,来客数の動き,・気温が早く上がったせいか、夕方以降の客の動きが活発である。来客数が増え、買物の質も上がっているように感じる。
,,○,スーパー（店員）,来客数の動き,・今月は創業祭などのイベントが続いて客足が増え、売上が増加している。
,,○,コンビニ（経営者）,販売量の動き,・近隣に完成したタワーマンションの入居が始まり、日用品の売上が急増している。来客数、客単価共に微増傾向にある。
,,○,コンビニ（経営者）,来客数の動き,・暑くなったので冷麺の購入が増えているほか、ホットコーヒーからアイスコーヒーに入替えたことで、来客数が増えている。
,,○,コンビニ（経営者）,お客様の様子,・近所に大型ショッピングセンターがオープンしている。
,,○,コンビニ（店員）,販売量の動き,・客の買物単価が、少しずつ上がっていると感じる。昼の時間帯の客は、近くで働く会社員以外は、ほとんどが外国人である。大人数で来店し、たくさん買物をしていく。ほぼ毎日来店する外国人客も増えている。
,,○,コンビニ（店員）,来客数の動き,・暑くなり、冷たい物がよく売れている。
,,○,家電量販店（経営者）,お客様の様子,・消費税増税を前に、大型家電に対する問合せが増えるなど、増税前の消費意欲が感じられる。
,,○,一般レストラン（経営者）,来客数の動き,・ゴールデンウィークが長かったため、オフィス街の売上は通常よりも減少した一方、繁華街では増加した。連休明けは個人客が減少し、会社宴会などの団体客の利用は増えたが、１週間の間にも浮き沈みの波がある。
,,○,観光型旅館（管理担当）,来客数の動き,・現在の天皇陛下の御即位に伴う10連休のお陰で、来客数が増えている。
,,○,旅行代理店（店長）,お客様の様子,・令和への改元や、ゴールデンウィークの10連休などで、客の動きが良かった。先行きにも新たな希望を感じているのか、明るい雰囲気となっている。
,,○,通信会社（社員）,販売量の動き,・３～４月の引っ越しシーズンでのサービスへの加入数は、やや増加傾向にある。
,,○,通信会社（社員）,販売量の動き,・６月からは新たな料金プランや販売方式となるため、携帯端末の駆け込み需要が増える。
,,□,商店街（代表者）,お客様の様子,・夕方以降の客足の引きが早い。
,,□,一般小売店［花］（経営者）,販売量の動き,・母の日商戦は出足が悪かったものの、最終的には例年を上回る動きになった。ただし、単価は低かったため、景気が上昇しているとは感じられない。
