,,○,不動産業（経営者）,受注量や販売量の動き,・大阪市中心部における時間貸し駐車場の売上、利用台数が今年に入って徐々に増加している。
,,○,不動産業（経営者）,取引先の様子,・東大阪市内のまとまった規模の工場用地の取得を希望する企業が多く、価格も上昇傾向にある。
,,○,不動産業（営業担当）,取引先の様子,・賃貸マンションや貸事務所の空室は多くみられるものの、分譲マンション、収益物件用地などの取得競争は活発であり、売主の希望金額でも売れるようになってきた。
,,○,広告代理店（営業担当）,受注量や販売量の動き,・広告の出稿量がテレビを中心に若干増加している。
,,○,経営コンサルタント,取引先の様子,・クライアントの姿勢として、これまでは防戦一方であったが、不景気を前提としながらも攻めの発想が感じられるようになった。
,,○,その他非製造業［機械器具卸］（経営者）,受注価格や販売価格の動き,・材料の高騰とともに商品の値上げが始まっているため、旧価格で購入する動きが活発になってきている。
,,□,パルプ・紙・紙加工品製造業（経営者）,取引先の様子,・景気が上向きになると増産する顧客が多くなるものであるが、相変わらず月末近くになると、生産量を下方修正する顧客が多い。
,,□,出版・印刷・同関連産業（情報企画担当）,受注量や販売量の動き,・取引先の新年度の計画がようやく実行されつつある。さらに、製薬業界では統合の第１弾が始まり、需要が増えている。
,,□,金属製品製造業（総務担当）,取引先の様子,・かねてから噂のあったゼネコンが民事再生法の適用を申請したほか、当社の得意先でも数件の倒産が発生している。
,,□,電気機械器具製造業（経営者）,受注量や販売量の動き,・受注は１月から３月までは調子が良く、今年度はかなり期待できると考えていたが、ゴールデンウィーク後は低調であることから、設備投資に対する慎重さを感じている。
,,□,電気機械器具製造業（宣伝担当）,受注量や販売量の動き,・引き続き好調な薄型テレビなどのＡＶ機器に加え、空調関連も好調な荷動きを示しているものの、全体的には大きな変化がない状況である。
,,□,その他製造業［履物］（団体役員）,受注量や販売量の動き,・消費者ニーズの多様化により、注文の小ロット、多品種化の傾向が以前よりも強まっている。全般的には、一部のファッション商品を除いて受注量は減少している。
,,□,輸送業（営業担当）,受注量や販売量の動き,・今月の輸送状況は全体的に前年並みであったが、大型連休を取った荷主企業もあり、収入としては年間で一番厳しい水準となった。
,,□,広告代理店（営業担当）,受注量や販売量の動き,・勢いのある発注先が固定化されつつある。
,,□,コピーサービス業（従業員）,受注量や販売量の動き,・大企業からは大口受注が続いているが、中小企業からの小口注文は減少している。住宅販売業界、ＩＴ関連企業などからの注文は堅調な伸びを示しているが、メーカー各社からの注文は軒並み受注件数、金額ともに悪化している。
,,□,その他非製造業［衣服卸］（経営者）,競争相手の様子,・ヒットキャラクター商品に恵まれて業績は伸びているが、レギュラー商品のみ取扱っている会社や、特徴のない会社は全体的に大きく落ち込んでいる。
