,,▲,通信会社（役員）,販売量の動き,・商戦期が終了し、ゴールデンウィーク前でもあるため、客の反応に一服感がみられる。
,,×,通信会社（営業担当）,来客数の動き,・来客数が平日平均45組ほどのところ、およそ30組前後しかない。販売量も３割ほど少なくなっている。
"企業
動向
関連

(北陸)",,◎,－,－,－
,,○,繊維工業（経営者）,受注量や販売量の動き,・婦人衣料とスポーツカジュアル衣料共に、生産、受注状況はまあまあ良い状況である。非衣料についても安定している。
,,○,一般機械器具製造業（総務担当）,受注量や販売量の動き,・欧米、国内共に設備投資に積極的であり、受注量が伸びている。
,,○,輸送業（配車担当）,取引先の様子,・輸送業では、現状は荷動きが良くなっている。しかし、ドライバー不足が顕著であり、仕事があっても人手不足のため受注できない状況が続いている。
,,○,金融業（融資担当）,取引先の様子,・大雪期間の外出控えや買い控えの反動により、百貨店や各種小売店で来客数が戻ってきていると取引先から報告を受けている。春の観光シーズン到来によって、インバウンドを中心にホテルや飲食店の売上も全般に好調である。
,,○,税理士（所長）,取引先の様子,・得意先に聞くと、製造業の中でも特に工場の製造設備に関する機械製造については、大手企業の設備投資が非常に好調とのことである。また、輸出も好調で、下請けである中小企業の受注が数か月先まで一杯であるという状態で、製造業は非常に景気が良くなっている。建設業については、１人当たりの労働者に対する単価は確かに上がってきているが、従業員数の確保が難しくなっている。そのため、売上高の拡大は厳しい状況である。一方で、利益率は改善されているようである。
,,□,食料品製造業（経営企画）,受注量や販売量の動き,・輸出が引き続き好調であり、全体の販売量をリードしている。一方で、好調が続いていた国内コンビニ向けの受注が鈍化している。
,,□,化学工業（総務担当）,受注量や販売量の動き,・受注状況は現状維持で推移している。
,,□,プラスチック製品製造業（企画担当）,受注価格や販売価格の動き,・受注状況は回復傾向にあるものの、原料価格高騰の影響が出てきている。
,,□,精密機械器具製造業（役員）,取引先の様子,・国内向けの売上は、全体としてはやや厳しいながら、ほぼ横ばいである。取引先の広域販売の上位30社は堅調であるものの、地方一般店についてはますます厳しくなっている。
,,□,建設業（役員）,受注価格や販売価格の動き,・当地域では一部に安値受注競争が起きており、受注環境は厳しい局面へと変化している。
,,□,通信業（営業）,受注量や販売量の動き,・新年度に入り、受注量が前年同月比で増加している。
,,□,司法書士,取引先の様子,・不動産売買や建物保存登記など、特に不動産登記の相談が少ない。
,,▲,繊維工業（経営者）,受注量や販売量の動き,・受注状況はなかなか厳しい状態である。基本的には受注の確保に苦労しているのが現状である。また、電気代も含めていろいろとコストアップ要因があり、値段交渉を進めているものの、価格転嫁が難しい状況にある。
