,,□,観光型旅館（経営者）,来客数の動き,・宿泊客は前年比で約20％増えているが、温浴施設の利用者数は前年並みとなっている。
,,□,都市型ホテル（支配人）,来客数の動き,・食品の放射能汚染問題のほか、円高の進行も気がかりである。海外旅行や輸入品の販売は良くなっているが、国内景気が回復している感はない。
,,□,都市型ホテル（マネージャー）,来客数の動き,・９月以降の予約状況は悪いが、宿泊、宴会部門共に、やや回復の気配がみられる。特に、宿泊部門は夏休みのレジャー需要が西日本へ流れてきた感が強く、好調となっている。
,,□,旅行代理店（広報担当）,お客様の様子,・円高で海外旅行での買物や食事の割安感が高まっており、口コミ情報の広がりで間際予約も増えている。ただし、円高が進み過ぎると仕事面に支障が出てくるため、旅行自体をやめる動きもみられる。
,,□,タクシー会社（経営者）,お客様の様子,・猛暑でタクシーの利用が増える時期であるが、節電に伴って客の節約ムードが高まっているため、状況は悪いままとなっている。
,,□,通信会社（企画担当）,販売量の動き,・アミューズメント施設向けのゲーム機器の販売状況が良くない。
,,□,テーマパーク（職員）,来客数の動き,・施設の第１期リニューアルを間近に控えて、告知も順調に進んでおり、客の反応も悪くない。徐々に、完成後に行ってみようという反応に変わってきた感がある。
,,□,競艇場（職員）,単価の動き,・客１人当たりの購入額が２万円と、３か月前と変わらない。
,,□,その他レジャー施設［イベントホール］（職員）,お客様の様子,・子ども向けのイベントでは、入場者数がやや減少気味であり、グッズの販売にも影響が出ている。ただし、軽食などの売上については、落ち込みが少ない。
,,□,美容室（店長）,販売量の動き,・セット販売を行っている化粧品の売行きは、ほぼ例年どおりとなっている。
,,□,その他サービス［ビデオ・ＣＤレンタル］（エリア担当）,販売量の動き,・キャンペーンで来客数は増えているが、競合店の値下げによる影響もあり、売上は前年をなんとか上回っている程度である。
,,□,住宅販売会社（経営者）,販売量の動き,・市場が活発化してきた感はない。
,,▲,一般小売店［珈琲］（経営者）,販売量の動き,・東日本大震災の影響が依然として続いている。特に、盆明け以降は販売量の減少が目立っているほか、ビジネス街では営業日数の減少による影響も出ている。
,,▲,一般小売店［食料品］（管理担当）,販売量の動き,・前月に続き、東日本大震災の影響で原材料の在庫が減少するなど、悪い状況となっている。
,,▲,一般小売店［家具］（経営者）,お客様の様子,・客の動きが鈍く、販売が全く伸びない。
,,▲,一般小売店［自転車］（店長）,販売量の動き,・給料日を過ぎても商品の動きが悪い。仕入価格も上昇しており、少し値上げせざる得ないなど、厳しい状況となっている。
