,,▲,商店街（事務局長）,来客数の動き,・新型コロナウイルス感染の脅威に対して、政府や行政は大局的な判断ができておらず、小出しの場当たり的な対応に終始していることから、いつまでも感染の収束には程遠い状態である。また、それらに振り回され続けている国民の生活や経済は今後が見通せない。
,,▲,商店街（代表者）,お客様の様子,・新型コロナウイルス感染症の終息が全く見通せず、業種によっては影響が数年後も続くと思う。
,,▲,一般小売店［生花］（経営者）,販売量の動き,・ネットや法人向けの注文は堅調に推移しているが、まん延防止等重点措置が適用されたことにより、来客数は減少し、店頭売上は落ち込んでいる。
,,▲,百貨店（営業管理担当）,来客数の動き,・新型コロナウイルスの感染再拡大の影響により、お盆は帰省客が少なく、更にまん延防止等重点措置が適用されたことにより来客数が減少した。
,,▲,コンビニ（商品担当）,お客様の様子,・夏のイベントが軒並み中止となっており、販売したチケットのキャンセルや返金等の作業に追われ疲弊している。
,,▲,家電量販店（店員）,販売量の動き,・季節商材以外の動きが鈍い。また、商品によっては納期未定状態が続いているものもある。
,,▲,家電量販店（副店長）,販売量の動き,・天候の悪い日が多く、季節家電や白物家電商品の売上の落ち込みが大きい。
,,▲,乗用車販売店（従業員）,お客様の様子,・ガソリンや軽油の値上がりや長雨による野菜の高値、地方での新型コロナウイルスの感染再拡大など、景気が悪くなる要因が多くなっている。
,,▲,通信会社（営業部長）,来客数の動き,・客が不要不急の来店を控える傾向にある。
,,▲,通信会社（営業担当）,それ以外,・新型コロナウイルスの感染再拡大により、市場が鈍化している。
,,▲,競輪競馬（マネージャー）,販売量の動き,・新型コロナウイルス変異株のまん延により来客数が減少している。ネット経由の利用者数は増加しているが、来場者による売上高の減少分をカバーできるまでには及ばず、全体的に減少傾向にある。
,,▲,美容室（経営者）,お客様の様子,・当地域でまん延防止等重点措置が適用されたことにより、更に客の外出自粛傾向が強まった。
,,▲,美容室（経営者）,お客様の様子,・客の外出自粛で来客数が減少している。
,,▲,設計事務所（所長）,来客数の動き,・商談や打合せに来る客が激減している。
,,×,商店街（代表者）,お客様の様子,・新型コロナウイルス変異株のまん延により、新規感染者数が急増しており、客が外に出てこない。
,,×,一般小売店［書籍］（営業担当）,来客数の動き,・東京オリンピックの開催と長雨の影響で、来客数が大きく落ち込んだ。
,,×,百貨店（企画担当）,お客様の様子,・新型コロナウイルスの第５波に加え、東京オリンピック、長雨と客の入店に影響する事象が大きく、売上は非常に悪い。
,,×,コンビニ（店長）,来客数の動き,・新型コロナウイルスの感染再拡大による近隣事業所の休業や、お盆時期の長雨等の影響により売上は激減した。天候が回復した後も、客の行動自粛により売上回復には至っていない。
,,×,衣料品専門店（営業責任者）,販売量の動き,・新型コロナウイルスの感染再拡大に伴うまん延防止等重点措置の適用により、来客数と売上高が前年を下回る水準で推移しており、店舗の撤退等も考慮しなければならない状況となっている。
,,×,その他小売［ショッピングセンター］（副支配人）,来客数の動き,・帰省客は少なく、土産物屋や飲食店は稼ぎ時にもかかわらず閑散としている。加えて、新型コロナウイルスの変異株のまん延により、来客数は激減している。
