,,□,住宅販売会社（従業員）,来客数の動き,・今の受注や販売量は、客の動きが多かった今年度前半の分で支えている。最近は客の動きが落ち着いてきたが、契約に結び付くまで時間が掛かるようになっている。通常は１～２か月で契約するところ、春から継続的に対応している客が今月に契約となるほどである。
,,□,住宅販売会社（従業員）,販売量の動き,・請負住宅の販売状況をみると、高額物件では販売が厳しく、プレハブ系の商品の販売高も悪い。
,,□,住宅販売会社（営業）,来客数の動き,・マイナス要素が見当たらないにもかかわらず、来客数が伸びない。
,,▲,商店街（代表者）,お客様の様子,・季節外れの台風、選挙と続き、週末の人出は例年になく少ない。食料品の値上がりに対して、他の消費を減らすことで補っているようであり、衣料品などは単価が落ち、動きが鈍い。
,,▲,百貨店（営業担当）,お客様の様子,・今月も客の財布のひもは固く、必要な物しか買わない傾向は変わらない。気温が低く、秋冬商材の動きはあるが、単品買いが目立つ。
,,▲,スーパー（店舗管理）,来客数の動き,・10月以降は来客数の前年割れが続いている。特に平日の集客の減少が大きく影響している。
,,▲,コンビニ（経営者）,来客数の動き,・客単価については微増で推移しているが、それ以上に来客数の落ち込みが大きい。また、これだけ寒いのに、通常時のおでんの販売が非常に悪いのに対し、値引きセールした途端に販売量が増える。通常時の売上はなくセールの時だけ売れるという、安いものに飛びつく状況であり、あまり良くない。
,,▲,衣料品専門店（経営者）,販売量の動き,・消費はあまり強くない。マスコミで報道される景況感と消費の実態は、必ずしもイコールではなくなってきている。
,,▲,衣料品専門店（店舗運営）,来客数の動き,・３か月前の来客数が前年超えであるのに対し、今月は前年割れである。
,,▲,乗用車販売店（経理担当）,販売量の動き,・11月の販売量は前年同月比83％の見込みである。３か月前の販売量は前年同月比104％であったので、３か月前との比較で下向きである。
,,▲,その他小売［ショッピングセンター］,販売量の動き,・購入単価は前年を上回るが、購入客数は２％ほど前年割れが続いている。寒さが長続きせず期待の季節衣料が売れない。特別優待会も前年割れの状況で厳しい。食料品はカニ漁解禁の話題性やホットメニュー提案などで単価維持ができている。
,,▲,高級レストラン（スタッフ）,来客数の動き,・県外からの団体客が１年で最も多い時期である。鉄板焼き部門は例年の来客数を確保しているが、和食料亭部門は地元宴席を含めて前年比90％ほどの集客しかなく、大きく落ち込んでいる。
,,▲,一般レストラン（統括）,来客数の動き,・外食産業は、人件費や輸送費、食材原価の上昇によるコスト負担に耐え切れなくなっている。販売価格への転嫁を始めたが、その反動で来客数は下がっている。しかし、価格転嫁しなければ、近い将来には更に厳しい状況に追い込まれる。
,,▲,都市型ホテル（スタッフ）,販売量の動き,・宿泊部門は前年並みだが、宴会とレストラン部門の売上が前年を下回っている。
,,×,衣料品専門店（経営者）,お客様の様子,・特に地方のアパレル専門店は状況が悪く、天候次第で好転する気配はない。
