,,□,職業安定所（職員）,求人数の動き,・新規求人数は宿泊業や飲食サービス業で前年同月比52.7％、建設業で同16.6％増加し、製造業では同28.5％減少した。全体では同11.3％の増加となった。この流れに変化は無い。
,,□,職業安定所（職員）,求人数の動き,・求人数が増加している業種も一部にはみられるが、全体的には、製造業を中心に依然として求人数が減少している。
,,□,学校［大学］（就職担当）,求人数の動き,・求人件数は横ばい状態が続いている。
,,▲,求人情報誌製作会社（編集者）,求人数の動き,・１回の発行につき、平均で50件ほど求人の件数が減った。
,,▲,民間職業紹介機関（経営者）,求人数の動き,・プログラマーやＣＡＤ設計関連の依頼はあるものの、対応可能な要員が少なく、ミスマッチが続いている。また、事務系求人が増えていない。
,,×,－,－,－
,,,,,
　７．近畿（地域別調査機関：りそな総合研究所（株））,,,,,
,,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の現状判断,業種・職種,判断の理由,追加説明及び具体的状況の説明
"家計
動向
関連

(近畿)",,◎,百貨店（売場主任）,来客数の動き,・今月は店のオープン効果もあり、売上は前年の２倍の水準で推移している。当店の開業によって街自体も大きく変わり、従来は来店していない客（特に30代）も増えてきている。開業前と比較して、来客数も前年の２倍以上の伸びとなっている。
,,◎,競輪場（職員）,単価の動き,"・今月の客単価は11,013円と、３か月前の9,523円よりも単純に良くなっている。ただし、今回はレースのグレードがＧ１と高かったため、普段の来場は遠くても近畿圏内からであるが、遠くからの来場があったことで客単価が上昇している。"
,,○,一般小売店［時計］（経営者）,販売量の動き,・自分へのプレゼントとして、金額は様々であるが、腕時計が久々に動いている。また、最近はほとんどみられなかったついで買いも、久しぶりにみることができた。いつもは客の平均年齢が高い店であるが、今月は購買層の年齢が少し低くなった気がする。若い人の元気が良いことを感じさせられた１か月であった。
,,○,一般小売店［食料品］（管理担当）,販売量の動き,・例年どおり、７月中旬まではお中元の商品が売れるため、忙しさが続いている。
,,○,百貨店（売場主任）,販売量の動き,・高額品や衣料品が好調に推移している。ただし、お中元商戦については、贈り先の減少で客単価の低下に歯止めがかからない。
,,○,百貨店（売場主任）,お客様の様子,・６月も高額品が順調に推移し、４か月連続で前年の売上を上回っている。特に、今年は６月28日から夏のセールの大部分がスタートしたこともあり、来客数、売上共に大きく盛り上がった。前年の７月１日スタートの３日間と比べても、大きく上回っている。
,,○,百貨店（売場主任）,来客数の動き,・大きく改善しているわけではないが、全体の景気が少し良くなっていることもあり、来客数が増加している。食料品の売上が半分を占める店であるため、食料品のなかでも単価の高い物が動き出すと、全体的に売上が増えてくる。
