,,□,都市型ホテル（スタッフ）,来客数の動き,・来客数も含めて現在の景気は、海外からの観光客の消費に支えられている。
,,□,旅行代理店（従業員）,販売量の動き,・都市部の宿泊需要が好調で、予約が取りづらい状況が続いている。９月の大型連休もあり、夏休みは近場の旅行で済ませる傾向がある。
,,□,タクシー運転手,来客数の動き,・天候不順で梅雨明けも遅れたが、観光客の増加や大規模なイベントがあったおかげで週末は活気があった。
,,□,タクシー運転手,お客様の様子,・豪華客船が着港し観光客が増えたが、キャパシティの問題もあり、一度に来ても対応できない。景気が良くなっているようにみえるが、少しは人の動きを考えたほうがよい。
,,□,ゴルフ場（従業員）,来客数の動き,・前月から天候不順が続き、予約のキャンセルが増え、来客数が伸びない状態である。
,,□,競馬場（職員）,販売量の動き,・今年は前年の売上をずっと上回っている状況である。今後もこの傾向は変わらないだろう。
,,□,理容室（経営者）,単価の動き,・最近は単価が安いコースを利用する客が増えており、売上アップにつながらない。
,,□,美容室（店長）,お客様の様子,・プレミアム付商品券の影響で景気が良くなると期待したが、あまり変わった様子はない。
,,□,その他サービスの動向を把握できる者［介護サービス］（管理担当）,来客数の動き,・消費税増税による負担増のせいか、利用を控える客が多い。
,,□,その他サービスの動向を把握できる者［フィットネスクラブ］（営業）,来客数の動き,・来客数をみると、景気は変わらない状況である。
,,□,住宅販売会社（従業員）,お客様の様子,・マンションと土地の分譲は、悪天候のせいで来客数が非常に少なく、契約にも至っていない状況である。他業務でカバーしており、現時点の売上はそんなに変わらない。
,,▲,商店街（代表者）,販売量の動き,・商店街全体として、売上が芳しくないと聞いている。
,,▲,商店街（代表者）,お客様の様子,・天候不順であったため、客の購買意欲は低くなっている。少し転機が良くなっても購買意欲は回復せず、値下げをしても購買には至らない。景気が良いとは決していえない状況である。
,,▲,商店街（代表者）,来客数の動き,・弊社は天候に左右される物品販売業のため、梅雨時期は来客数が減少する。
,,▲,商店街（代表者）,来客数の動き,・天候の影響で、来店客数が極端に減った。
,,▲,一般小売店［青果］（店長）,それ以外,・この暑さで県産の野菜が少なく、ほとんどが県外産である。雨や急激な暑さの影響で、野菜が高騰している。ただでさえ需要が少ない時期に単価が上がったせいで、売上、利益がかなり悪化した状態が続いている。
,,▲,百貨店（営業担当）,それ以外,・消費の二極化が更に鮮明になってきている。富裕層の消費はとても活発だが、一般層については厳しい状況である。これから期待できるのはインバウンドである。当社のインバウンドの売上は前年の3.5倍になった。中国情勢など不安材料はあるものの、今後、間違いなく消費の好循環を生む原動力になるだろう。
