,,□,百貨店（売場主任）,販売量の動き,・来客数は安定しつつあるが、販売量はそれほど回復していない。関西版のレストランガイドも発売日には爆発的に売れたが、その後は続かず、ファッション関係でヒット商品もない。その結果、客単価のダウンをカバーすることができず、相変わらず厳しい状況となっている。
,,□,百貨店（売場主任）,来客数の動き,・衣料品を中心に売行きが鈍化しているほか、食料品でも菓子類は別として、ぜいたく品のイメージが強い食材は敬遠されがちである。また、客の間では、外見の良さよりも味の良さを取る傾向が強まっている。
,,□,百貨店（企画担当）,販売量の動き,・衣料品、住関連、食料品共に、販売量の動きは３か月前と変わっておらず、秋物商材の動きにも活発さがない。
,,□,百貨店（営業担当）,お客様の様子,・今月の中ごろからお歳暮の早期受注会を行っているが、前年に比べてかなり良いペースで予約が入っている。ただし、客単価は若干低下している。
,,□,百貨店（営業担当）,お客様の様子,・この１年ほど美術品や宝飾品の購入のなかった客に、高額品を買う動きが一部出てきている。ただし、大部分の客は今月も買上が少なく、ますます景気が悪くなっているとの声も聞かれる。
,,□,百貨店（サービス担当）,お客様の様子,・秋の定番イベントである北海道物産展でも、前年実績の確保が難しい。今までの話題商材の動きにも陰りが出るなど、商品寿命の短くなる傾向がみられる。
,,□,百貨店（売場担当）,販売量の動き,・売上、販売量が大きく減少し始めたのは前年の10月後半からであり、今月の売上前年比が注目されたが、７～９％減と３か月前とほとんど変わっていない。
,,□,百貨店（店長）,販売量の動き,・ここ数年は、来客数が前年の水準をクリアできていない。
,,□,百貨店（マネージャー）,販売量の動き,・売上前年比は前月に一度良くなったが、今月は再び２けた減と悪化し、３か月前の水準と変わらない状況となっている。
,,□,百貨店（外商担当）,単価の動き,・衣料品を中心として、販売価格が下がっている。
,,□,スーパー（経営者）,お客様の様子,・周辺に競合店が多いため、客は買得品を探して買い回るなど、賢く買物をしている。
,,□,スーパー（店長）,来客数の動き,・来客数が前年比で５％強減少しており、特に衣料品、住居関連で約８％減と大きく減っている。１品単価は前年並みであるが、週末の来客数が目立って減少しており、来店頻度も少なくなっている。
,,□,スーパー（店長）,販売量の動き,・買上点数の減少傾向は続いており、販促合戦の激化で、特価販売や値引きによる単価下落に拍車が掛かっている。
,,□,スーパー（店長）,来客数の動き,・来客数は、７、８月に前年比95％となった後、９月は97％とやや持ち直したが、10月に入って95％と再び悪化している。
,,□,スーパー（店長）,単価の動き,・来客数には回復がみられ、客１人当たりの買上点数も増えているものの、１品単価が低いため、売上は回復していない。
,,□,スーパー（企画担当）,販売量の動き,・来客数や売上の動きに変化はなく、前年比で95％程度の推移となっている。
,,□,スーパー（広報担当）,単価の動き,・食品は客単価、１品単価共に低下傾向が続いており、特に相場の下がっている野菜は単価の下落幅が大きい。クリスマスケーキやおせち、年賀状印刷などの予約受付も、不況の影響で出足が低調である。
